[[1.6703935879137086, 101.00529433874428, 13.05743898149676]],2,0.02399019532053155,[[0.7197058596159466, 99.18200311653132, 13.098365685002792]],True
[[0.7197058596159466, 63.83334857092063, 0.14421561552576445]],4,0.25255196890438864,[[7.576559067131659, 47.51266453793556, 0.0005388349531225003]],False
[[7.576559067131659, 47.51266453793556, 0.0005388349531225003]],4,0.4409126599661878,[[13.227379798985634, 31.718273947636224, 0.0009049793011873243]],False
[[13.227379798985634, 31.718273947636224, 0.0009049793011873243]],4,0.5992279052777919,[[17.97683715833376, 8.37564038944889, 1.8250751007259375e-05]],False
[[17.97683715833376, 8.37564038944889, 1.8250751007259375e-05]],1,-0.9996743138341976,[[0.009770584974072048, 4.550396526685938, 1.2540842398718772]],True
[[0.009770584974072048, 69.92565581607134, 3.3204497735171707]],4,0.25108181636697596,[[7.532454491009278, 62.9114642717065, 4.572331354325113]],False
[[7.532454491009278, 62.9114642717065, 4.572331354325113]],3,0.2783307075524526,[[8.349921226573578, 57.20974823985625, 4.570543066696716]],False
[[8.349921226573578, 57.20974823985625, 4.570543066696716]],4,0.4331584294674187,[[12.994752884022562, 48.48395664542936, 4.585161066214862]],False
[[12.994752884022562, 48.48395664542936, 4.585161066214862]],3,0.4063315073683821,[[12.189945221051463, 35.74367006318715, 4.599929661881492]],False
[[12.189945221051463, 35.74367006318715, 4.599929661881492]],0,6.20753059000283e-05,[[0.0018622591770008489, 32.84437004992779, 4.613888291054008]],False
[[0.0018622591770008489, 32.84437004992779, 4.613888291054008]],4,0.1877533971520657,[[5.632601914561971, 36.142323513304696, 4.620574312961845]],False
[[5.632601914561971, 36.142323513304696, 4.620574312961845]],4,0.38953743782736383,[[11.686123134820916, 29.89285409034957, 4.620552035177003]],False
[[11.686123134820916, 29.89285409034957, 4.620552035177003]],4,0.5579749540116733,[[16.7392486203502, 15.32241323904761, 4.620551020737912]],False
[[16.7392486203502, 15.32241323904761, 4.620551020737912]],3,-0.8456110082998818,[[4.631669751003547, 8.329933595423729, 6.263561905704541]],True
[[4.631669751003547, 141.37862760063862, 3.686739168294883]],2,0.21972570419495938,[[6.591771125848782, 134.18000266364427, 3.9681935337565792]],False
[[6.591771125848782, 134.18000266364427, 3.9681935337565792]],4,0.2447376251340652,[[7.342128754021956, 46.69426218431349, 1.6165662495919544]],False
[[7.342128754021956, 46.69426218431349, 1.6165662495919544]],2,0.15202051856388135,[[4.56061555691644, 37.64616694424474, 1.6215861505960416]],False
[[4.56061555691644, 37.64616694424474, 1.6215861505960416]],1,4.147337348666923e-05,[[0.001244201204600077, 34.060461580485885, 1.6553629463343045]],False
[[0.001244201204600077, 34.060461580485885, 1.6553629463343045]],4,0.18381047994704514,[[5.514314398411354, 30.363140860412525, 1.5950561024006842]],False
[[5.514314398411354, 30.363140860412525, 1.5950561024006842]],3,0.23145976321814904,[[6.943792896544471, 133.48519482487347, 4.620546879306012]],False
[[6.943792896544471, 133.48519482487347, 4.620546879306012]],4,0.3994338628226256,[[11.983015884678768, 126.32458170153458, 3.4032098714430825]],False
[[11.983015884678768, 126.32458170153458, 3.4032098714430825]],4,0.5655311787768388,[[16.965935363305164, 109.48840515060303, 4.599553655358252]],False
[[16.965935363305164, 109.48840515060303, 4.599553655358252]],4,0.7060184890566412,[[21.180554671699237, 87.77055165975132, 4.609290361963162]],False
[[21.180554671699237, 87.77055165975132, 4.609290361963162]],2,0.47237009063487034,[[14.171102719046111, 65.15453513295297, 4.616378502939385]],False
[[14.171102719046111, 65.15453513295297, 4.616378502939385]],4,0.5241437418068171,[[15.724312254204513, 47.24995527302309, 4.621589635324136]],False
[[15.724312254204513, 47.24995527302309, 4.621589635324136]],4,0.6697932283476411,[[20.093796850429232, 26.503527083989777, 4.620673093240869]],False
[[20.093796850429232, 26.503527083989777, 4.620673093240869]],1,-0.9981363595141309,[[0.055909214576072536, 25.220431582787704, 4.620552647640086]],True
[[0.055909214576072536, 41.460498020464144, 3.0017685754384793]],1,0.0001610530737479071,[[0.004831592212437213, 37.70202224121155, 2.91094119912776]],False
[[0.004831592212437213, 37.70202224121155, 2.91094119912776]],4,0.09121074267182537,[[2.736322280154761, 41.744603189741994, 3.946632751862638]],False
[[2.736322280154761, 41.744603189741994, 3.946632751862638]],4,0.31200739544445266,[[9.36022186333358, 37.4437756210065, 2.9519288664485206]],False
[[9.36022186333358, 37.4437756210065, 2.9519288664485206]],4,0.4927325884761435,[[14.781977654284304, 24.133990345810403, 3.814802400949809]],False
[[14.781977654284304, 24.133990345810403, 3.814802400949809]],0,0.1085730502503958,[[3.257191507511874, 13.705103276735453, 3.2521574253492886]],False
[[3.257191507511874, 13.705103276735453, 3.2521574253492886]],3,0.1289227489072061,[[3.8676824672161825, 13.998596420401517, 3.0960133685758175]],False
[[3.8676824672161825, 13.998596420401517, 3.0960133685758175]],3,0.17221840311050418,[[5.166552093315126, 12.19401768340842, 4.031458328193463]],False
[[5.166552093315126, 12.19401768340842, 4.031458328193463]],3,0.20255069733730915,[[6.0765209201192745, 8.254240234456624, 3.189725588359521]],False
[[6.0765209201192745, 8.254240234456624, 3.189725588359521]],1,0.00021024809623659685,[[0.0063074428870979055, 9.417176997938578, 3.016437182249776]],False
[[0.0063074428870979055, 9.417176997938578, 3.016437182249776]],4,0.1847050399139407,[[5.541151197418221, 10.0227283384894, 3.361487627172807]],False
[[5.541151197418221, 10.0227283384894, 3.361487627172807]],4,-0.7664052441288254,[[7.007842676135237, 4.73187890388746, 7.555275191802211]],True
[[7.007842676135237, 16.570845929659907, 4.756287874662679]],3,0.21993961334418208,[[6.598188400325462, 11.863284715272625, 4.756283392564481]],False
[[6.598188400325462, 11.863284715272625, 4.756283392564481]],1,0.00016242342337810493,[[0.004872702701343148, 13.510440934796241, 4.756261838558088]],False
[[0.004872702701343148, 13.510440934796241, 4.756261838558088]],4,0.18812740771697356,[[5.643822231509207, 16.932921793638997, 4.756234857478693]],False
[[5.643822231509207, 16.932921793638997, 4.756234857478693]],3,0.2344756151653464,[[7.034268454960392, 14.031231708406166, 4.756244417539524]],False
[[7.034268454960392, 14.031231708406166, 4.756244417539524]],4,0.39994204801854605,[[11.998261440556382, 7.272389178756354, 4.756284650343539]],False
[[11.998261440556382, 7.272389178756354, 4.756284650343539]],3,-0.6866484624119946,[[9.40054612764016, 3.540985907176382, 9.399916558930629]],True
[[9.40054612764016, 39.93276319895784, 5.3904611307077674]],4,0.24964388212736,[[7.4893164638208, 36.754912972893976, 5.430327256256909]],False
[[7.4893164638208, 36.754912972893976, 5.430327256256909]],4,0.43887939453496005,[[13.166381836048801, 29.059361587553536, 5.384578239469435]],False
[[13.166381836048801, 29.059361587553536, 5.384578239469435]],2,0.2749841372197162,[[8.249524116591486, 20.05488935774708, 5.410678586630095]],False
[[8.249524116591486, 20.05488935774708, 5.410678586630095]],3,0.25175259908253517,[[7.552577972476056, 16.75811337928105, 5.4264129399775225]],False
[[7.552577972476056, 16.75811337928105, 5.4264129399775225]],3,0.25709714889747015,[[7.712914466924104, 13.326882672968885, 5.410058718008058]],False
[[7.712914466924104, 13.326882672968885, 5.410058718008058]],4,0.41524766286565656,[[12.457429885969697, 6.630018540377572, 5.419303446314034]],False
[[12.457429885969697, 6.630018540377572, 5.419303446314034]],4,-0.8713700877339601,[[3.858897367981198, 3.8322771209933553, 5.357008141585145]],True
[[3.858897367981198, 105.46935053356495, 5.372743660331017]],2,0.21952342987246223,[[6.585702896173867, 102.541684874654, 5.388123217688584]],False
[[6.585702896173867, 102.541684874654, 5.388123217688584]],1,0.00020381132846520808,[[0.006114339853956242, 105.51270184465692, 5.425150288659436]],False
[[0.006114339853956242, 105.51270184465692, 5.425150288659436]],3,0.0,[[0.0, 112.79258152709998, 4.835904655954423]],False
[[0.0, 112.79258152709998, 4.835904655954423]],2,0.0317837209345678,[[0.953511628037034, 116.79119156367636, 2.725711350830938]],False
[[0.953511628037034, 116.79119156367636, 2.725711350830938]],4,0.21402042877576155,[[6.420612863272846, 122.27963551385957, 3.091516755295933]],False
[[6.420612863272846, 122.27963551385957, 3.091516755295933]],3,0.2526719570318461,[[7.5801587109553825, 110.38291577912159, 4.272759283722961]],False
[[7.5801587109553825, 110.38291577912159, 4.272759283722961]],0,0.00016459775034650303,[[0.004937932510395091, 111.17023928727195, 2.79111953315859]],False
[[0.004937932510395091, 111.17023928727195, 2.79111953315859]],3,0.07185067282762321,[[2.1555201848286965, 113.68908002015554, 2.6461662296185504]],False
[[2.1555201848286965, 113.68908002015554, 2.6461662296185504]],1,0.0,[[0.0, 116.96854397532981, 2.7049367686555894]],False
[[0.0, 116.96854397532981, 2.7049367686555894]],4,0.1820640490985471,[[5.461921472956413, 121.41296005193405, 0.0004751272102891338]],False
[[5.461921472956413, 121.41296005193405, 0.0004751272102891338]],4,0.3846242298024096,[[11.538726894072289, 108.45936945284546, 0.001150993742804701]],False
[[11.538726894072289, 108.45936945284546, 0.001150993742804701]],4,0.5540015379294851,[[16.620046137884554, 83.00727801521812, 0.0009123634213379847]],False
[[16.620046137884554, 83.00727801521812, 0.0009123634213379847]],4,0.6986846504580341,[[20.960539513741022, 54.31526176688627, 0.0008836716880666972]],False
[[20.960539513741022, 54.31526176688627, 0.0008836716880666972]],1,0.37268888151121365,[[11.18066644533641, 28.82379423682646, 0.00042795078484753713]],False
[[11.18066644533641, 28.82379423682646, 0.00042795078484753713]],0,0.00028210502133927626,[[0.008463150640178288, 22.111589439785007, 0.0012956694700543773]],False
[[0.008463150640178288, 22.111589439785007, 0.0012956694700543773]],3,0.07181101385525708,[[2.1543304156577125, 20.76132859884419, 0.0009015836403820454]],False
[[2.1543304156577125, 20.76132859884419, 0.0009015836403820454]],0,0.0,[[0.0, 20.21152119267501, 0.0009431738872593263]],False
[[0.0, 20.21152119267501, 0.0009431738872593263]],3,0.07090962853381332,[[2.1272888560143994, 18.88884960018864, 0.0019188366132698643]],False
[[2.1272888560143994, 18.88884960018864, 0.0019188366132698643]],3,0.13209919885733232,[[3.9629759657199695, 16.081472638901406, 2.5022763314089844]],False
[[3.9629759657199695, 16.081472638901406, 2.5022763314089844]],3,0.17476759598041702,[[5.2430278794125105, 13.032074576460294, 2.656377043989245]],True
[[5.2430278794125105, 15.246655593928251, 3.1791502484667196]],2,0.21990000407086233,[[6.59700012212587, 7.744371882532839, 3.014215868791171]],False
[[6.59700012212587, 7.744371882532839, 3.014215868791171]],1,0.00022108188230692707,[[0.0066324564692078125, 7.7577071990217705, 3.243936428369917]],False
[[0.0066324564692078125, 7.7577071990217705, 3.243936428369917]],2,0.0,[[0.0, 12.899400627455357, 4.0654050473240755]],False
[[0.0, 12.899400627455357, 4.0654050473240755]],4,0.09478309593121718,[[2.8434928779365154, 17.73675069202791, 4.430958859831213]],False
[[2.8434928779365154, 17.73675069202791, 4.430958859831213]],4,0.3106652895827157,[[9.319958687481472, 13.926233966493815, 4.335906284360241]],False
[[9.319958687481472, 13.926233966493815, 4.335906284360241]],2,0.19204772314672866,[[5.7614316944018595, 7.204359937562195, 4.173963937617927]],False
[[5.7614316944018595, 7.204359937562195, 4.173963937617927]],1,0.00010858052789050463,[[0.003257415836715139, 9.288368547103978, 3.3621580773031963]],False
[[0.003257415836715139, 9.288368547103978, 3.3621580773031963]],4,0.18588096404641227,[[5.576428921392369, 10.773391024788053, 3.0513739226731054]],False
[[5.576428921392369, 10.773391024788053, 3.0513739226731054]],2,0.11713130564001505,[[3.5139391692004516, 8.026819970583071, 2.800235911537864]],False
[[3.5139391692004516, 8.026819970583071, 2.800235911537864]],3,0.14972029174791174,[[4.491608752437352, 7.52577943372009, 2.9759497763746485]],False
[[4.491608752437352, 7.52577943372009, 2.9759497763746485]],3,0.18592123511677977,[[5.577637053503393, 4.779159298411471, 2.796555058418767]],False
[[5.577637053503393, 4.779159298411471, 2.796555058418767]],0,-0.9999802324815413,[[0.0005930255537598411, 7.586382765579567, 3.3786553541091546]],True
[[0.0005930255537598411, 15.435034560118801, 4.851196559020699]],0,6.857785612956129e-05,[[0.0020573356838868386, 17.60794136965795, 4.851200180758739]],False
[[0.0020573356838868386, 17.60794136965795, 4.851200180758739]],3,1.2407163445898055e-05,[[0.00037221490337694166, 24.975604842524678, 4.8511992077117005]],False
[[0.00037221490337694166, 24.975604842524678, 4.8511992077117005]],3,0.1112481795163529,[[3.337445385490587, 29.329104226186264, 4.851195901495597]],False
[[3.337445385490587, 29.329104226186264, 4.851195901495597]],1,3.21693050405213e-05,[[0.000965079151215639, 34.951088099903544, 4.851193778611143]],False
[[0.000965079151215639, 34.951088099903544, 4.851193778611143]],4,0.18298647617224212,[[5.489594285167263, 38.69779218782314, 3.901265251073321]],False
[[5.489594285167263, 38.69779218782314, 3.901265251073321]],4,0.38443915324677747,[[11.533174597403324, 28.667222373715937, 0.5070188778537269]],False
[[11.533174597403324, 28.667222373715937, 0.5070188778537269]],0,0.029786325741607375,[[0.8935897722482212, 20.669590293182782, 2.4468456713496165]],False
[[0.8935897722482212, 20.669590293182782, 2.4468456713496165]],3,0.07638595143775694,[[2.291578543132708, 21.68815408774, 1.9364168840388032]],False
[[2.291578543132708, 21.68815408774, 1.9364168840388032]],4,0.2718371392000211,[[8.155114176000634, 16.26593811295363, 0.005482238724405095]],False
[[8.155114176000634, 16.26593811295363, 0.005482238724405095]],0,0.00026152366764080733,[[0.007845710029224219, 10.225010282554774, 0.0006398063856885718]],False
[[0.007845710029224219, 10.225010282554774, 0.0006398063856885718]],3,0.07225336220710687,[[2.1676008662132062, 8.848866566199227, 0.0006723374287152434]],False
[[2.1676008662132062, 8.848866566199227, 0.0006723374287152434]],2,0.04183051839155839,[[1.2549155517467516, 6.655948227522795, 1.7169719820625153]],False
[[1.2549155517467516, 6.655948227522795, 1.7169719820625153]],4,0.2243202847957675,[[6.729608543873025, 6.47018085621155, 4.678603654867662]],False
[[6.729608543873025, 6.47018085621155, 4.678603654867662]],2,-0.8661407720512708,[[4.015776838461876, 4.865793039034885, 4.76128300786218]],True
[[4.015776838461876, 61.463265366794, 4.756240879672553]],0,6.157027634918809e-05,[[0.0018471082904756428, 63.50718764576012, 4.75628786628725]],False
[[0.0018471082904756428, 63.50718764576012, 4.75628786628725]],4,0.09565808985711848,[[2.8697426957135543, 70.06617651576533, 4.756325396345759]],False
[[2.8697426957135543, 70.06617651576533, 4.756325396345759]],4,0.311829058346065,[[9.35487175038195, 67.84064500541815, 4.756290446331946]],False
[[9.35487175038195, 67.84064500541815, 4.756290446331946]],4,0.493470573449213,[[14.804117203476391, 56.650340464448036, 4.756298933238433]],False
[[14.804117203476391, 56.650340464448036, 4.756298933238433]],3,0.4505278587559783,[[13.515835762679348, 41.762996439473675, 4.756289878570265]],False
[[13.515835762679348, 41.762996439473675, 4.756289878570265]],4,0.56201578778768,[[16.860473633630402, 26.685756204195098, 4.7563376190624105]],False
[[16.860473633630402, 26.685756204195098, 4.7563376190624105]],1,0.2621407350040063,[[7.864222050120189, 13.95229480458804, 4.7562717258632246]],False
[[7.864222050120189, 13.95229480458804, 4.7562717258632246]],2,0.11741213071862237,[[3.522363921558671, 13.191819709521592, 4.756279842431621]],False
[[3.522363921558671, 13.191819709521592, 4.756279842431621]],3,0.15169336115997784,[[4.550800834799335, 14.513944487778081, 4.756276563911277]],False
[[4.550800834799335, 14.513944487778081, 4.756276563911277]],3,0.18790036839032664,[[5.637011051709799, 13.941266371759966, 4.756273644274862]],False
[[5.637011051709799, 13.941266371759966, 4.756273644274862]],3,0.21424496969632192,[[6.427349090889658, 11.9945248942793, 4.7563070850222315]],False
[[6.427349090889658, 11.9945248942793, 4.7563070850222315]],3,0.23279794058346712,[[6.983938217504013, 9.037839114045696, 4.756294124735963]],False
[[6.983938217504013, 9.037839114045696, 4.756294124735963]],2,0.12305558301570305,[[3.6916674904710916, 8.081440471605703, 4.756296553638684]],False
[[3.6916674904710916, 8.081440471605703, 4.756296553638684]],3,0.15556923988146326,[[4.6670771964438975, 8.422356745297014, 3.4631211878555646]],False
[[4.6670771964438975, 8.422356745297014, 3.4631211878555646]],3,0.19070634843057974,[[5.7211904529173925, 4.419741845631295, 2.452082567042899]],False
[[5.7211904529173925, 4.419741845631295, 2.452082567042899]],1,-0.9998927463857984,[[0.0032176084260474415, 3.5616070184112854, 0.02398381779608975]],True
[[0.0032176084260474415, 16.520073751490777, 5.078114247369655]],1,0.00013088372122803518,[[0.003926511636841055, 17.109725768378024, 5.078983262462493]],False
[[0.003926511636841055, 17.109725768378024, 5.078983262462493]],4,0.09257141234406677,[[2.777142370322003, 24.219221160428905, 5.080300335572]],False
[[2.777142370322003, 24.219221160428905, 5.080300335572]],4,0.31131270728808047,[[9.339381218642414, 22.536530398762928, 5.077659842655313]],False
[[9.339381218642414, 22.536530398762928, 5.077659842655313]],2,0.19078238806446476,[[5.723471641933943, 18.002218004579436, 5.075637837468565]],False
[[5.723471641933943, 18.002218004579436, 5.075637837468565]],3,0.19763121606260992,[[5.9289364818782975, 17.284901562473895, 5.066079180543266]],False
[[5.9289364818782975, 17.284901562473895, 5.066079180543266]],2,0.10394614677264956,[[3.118384403179487, 18.040952642022823, 5.0828302023498715]],False
[[3.118384403179487, 18.040952642022823, 5.0828302023498715]],4,0.27386678066456827,[[8.216003419937048, 17.87683382188421, 5.077870387430339]],False
[[8.216003419937048, 17.87683382188421, 5.077870387430339]],3,0.2944771448970935,[[8.834314346912805, 12.128660618028999, 5.07970733472102]],False
[[8.834314346912805, 12.128660618028999, 5.07970733472102]],1,0.04314458658993915,[[1.2943375976981746, 12.03164614500925, 5.0769066344117295]],False
[[1.2943375976981746, 12.03164614500925, 5.0769066344117295]],4,0.2067118981201791,[[6.201356943605373, 15.02800369540361, 5.077354776501438]],False
[[6.201356943605373, 15.02800369540361, 5.077354776501438]],2,0.12705809724362066,[[3.8117429173086195, 14.434312888337205, 5.079507377203299]],False
[[3.8117429173086195, 14.434312888337205, 5.079507377203299]],2,0.060555111369856925,[[1.8166533410957078, 18.029798491026867, 5.080010154167521]],False
[[1.8166533410957078, 18.029798491026867, 5.080010154167521]],4,0.2374811182171779,[[7.124433546515337, 19.59934753629504, 5.083515577413695]],False
[[7.124433546515337, 19.59934753629504, 5.083515577413695]],4,0.42864713764332596,[[12.859414129299779, 12.158074964361061, 5.087134608829939]],False
[[12.859414129299779, 12.158074964361061, 5.087134608829939]],1,0.17064325053027343,[[5.119297515908203, 4.957880925983107, 5.082739318446094]],False
[[5.119297515908203, 4.957880925983107, 5.082739318446094]],2,0.07439040362870328,[[2.2317121088610983, 7.561958415914495, 5.043699392697674]],False
[[2.2317121088610983, 7.561958415914495, 5.043699392697674]],1,0.0,[[0.0, 14.61526703394384, 5.074599437433721]],False
[[0.0, 14.61526703394384, 5.074599437433721]],4,0.18297308447549473,[[5.489192534264842, 18.798068328817525, 5.0846488070985485]],False
[[5.489192534264842, 18.798068328817525, 5.0846488070985485]],4,0.38588608703892263,[[11.576582611167678, 12.085296335527163, 2.739601330743318]],False
[[11.576582611167678, 12.085296335527163, 2.739601330743318]],0,0.017198662314959656,[[0.5159598694487897, 5.296176542414902, 2.4902187318513227]],True
[[0.5159598694487897, 72.62294494414746, 5.0801916122552795]],4,0.2524334271873046,[[7.573002815619137, 68.52970386048273, 5.084341778153056]],False
[[7.573002815619137, 68.52970386048273, 5.084341778153056]],3,0.27654727300206694,[[8.296418190062008, 63.72019280192215, 5.079703340203338]],False
[[8.296418190062008, 63.72019280192215, 5.079703340203338]],4,0.4301304817230788,[[12.903914451692364, 55.9324013635779, 5.082513197576426]],False
[[12.903914451692364, 55.9324013635779, 5.082513197576426]],4,0.5932755152426819,[[17.798265457280454, 40.17074869729195, 5.087416717661949]],False
[[17.798265457280454, 40.17074869729195, 5.087416717661949]],2,0.38461046219158923,[[11.538313865747677, 24.829857717405567, 5.043800504272853]],False
[[11.538313865747677, 24.829857717405567, 5.043800504272853]],1,0.08196344399246462,[[2.4589033197739387, 22.29573023831196, 5.008483679242699]],False
[[2.4589033197739387, 22.29573023831196, 5.008483679242699]],4,0.24566973077730023,[[7.3700919233190065, 20.747615829218116, 3.4027658899396744]],False
[[7.3700919233190065, 20.747615829218116, 3.4027658899396744]],3,0.2743926048298482,[[8.231778144895445, 10.001818743080294, 0.010333753323305907]],False
[[8.231778144895445, 10.001818743080294, 0.010333753323305907]],4,-0.781313763429011,[[6.5605870971296705, 4.81570225205633, 6.557731738779889]],True
[[6.5605870971296705, 15.92081148964236, 4.9624829443250436]],1,0.0001533860987316013,[[0.004601582961948039, 16.35885082113324, 4.962485758322069]],False
[[0.004601582961948039, 16.35885082113324, 4.962485758322069]],4,0.09515183705499901,[[2.85455511164997, 23.21539694462281, 4.962484123805442]],False
[[2.85455511164997, 23.21539694462281, 4.962484123805442]],4,0.31238473258543126,[[9.371541977562938, 21.284356948503174, 4.962485518888818]],False
[[9.371541977562938, 21.284356948503174, 4.962485518888818]],3,0.3210727691849077,[[9.63218307554723, 13.903978511267704, 4.962483291333906]],False
[[9.63218307554723, 13.903978511267704, 4.962483291333906]],2,0.17397112847470242,[[5.219133854241073, 10.057243560717255, 4.96248531568817]],False
[[5.219133854241073, 10.057243560717255, 4.96248531568817]],3,0.1881001790527393,[[5.643005371582179, 9.690211825214899, 4.962485738702907]],False
[[5.643005371582179, 9.690211825214899, 4.962485738702907]],3,0.21437846820826445,[[6.431354046247933, 8.047862585033815, 4.962486613656145]],False
[[6.431354046247933, 8.047862585033815, 4.962486613656145]],1,0.00023380878393914874,[[0.007014263518174462, 10.723695804854986, 4.962483583315969]],False
[[0.007014263518174462, 10.723695804854986, 4.962483583315969]],1,0.0,[[0.0, 18.27739171526222, 4.962483784546528]],False
[[0.0, 18.27739171526222, 4.962483784546528]],3,0.07257268238245881,[[2.1771804714737644, 24.30801133417627, 4.962481969243609]],False
[[2.1771804714737644, 24.30801133417627, 4.962481969243609]],2,0.04091872000425119,[[1.2275616001275356, 29.061519358818707, 4.962486254370962]],False
[[1.2275616001275356, 29.061519358818707, 4.962486254370962]],4,0.22119789787704783,[[6.635936936311435, 31.232042729774793, 4.962487071385658]],False
[[6.635936936311435, 31.232042729774793, 4.962487071385658]],0,0.0001569990776501834,[[0.0047099723295055025, 34.07816390126622, 4.962486926057514]],False
[[0.0047099723295055025, 34.07816390126622, 4.962486926057514]],4,0.184701654531333,[[5.54104963593999, 37.963334943508585, 4.962486336613011]],False
[[5.54104963593999, 37.963334943508585, 4.962486336613011]],4,0.3861843847997662,[[11.585531543992985, 31.592908755628272, 3.1595476238763305]],False
[[11.585531543992985, 31.592908755628272, 3.1595476238763305]],0,0.024233718248262235,[[0.727011547447867, 24.42454629016286, 2.5433128701842267]],False
[[0.727011547447867, 24.42454629016286, 2.5433128701842267]],4,0.18878173672041354,[[5.663452101612406, 24.27754168568809, 2.4050806935513194]],False
[[5.663452101612406, 24.27754168568809, 2.4050806935513194]],4,0.39010094359607883,[[11.703028307882365, 12.779963107238906, 1.5502850096556933]],False
[[11.703028307882365, 12.779963107238906, 1.5502850096556933]],0,-0.9995213848155685,[[0.014358455532944441, 4.826605478926378, 0.01832016285867861]],True
[[0.014358455532944441, 15.111372589460316, 4.947589467311797]],1,0.0001578384004905115,[[0.0047351520147153455, 15.509236061011043, 4.947585916477487]],False
[[0.0047351520147153455, 15.509236061011043, 4.947585916477487]],4,0.09555447744373752,[[2.8666343233121254, 22.32812771520726, 4.947587207631021]],False
[[2.8666343233121254, 22.32812771520726, 4.947587207631021]],2,0.06915850308298167,[[2.07475509248945, 25.358364450967077, 4.947585541158458]],False
[[2.07475509248945, 25.358364450967077, 4.947585541158458]],1,0.0,[[0.0, 32.44715922754238, 4.9475880383995]],False
[[0.0, 32.44715922754238, 4.9475880383995]],0,0.0,[[0.0, 39.66223752085786, 4.970542750612114]],False
[[0.0, 39.66223752085786, 4.970542750612114]],4,0.18191444496219475,[[5.457433348865843, 43.94051523998551, 5.168344630750315]],False
[[5.457433348865843, 43.94051523998551, 5.168344630750315]],2,0.11681506162376526,[[3.5044518487129577, 43.26088374165698, 3.5301926593568576]],False
[[3.5044518487129577, 43.26088374165698, 3.5301926593568576]],0,0.0,[[0.0, 46.19471801920772, 2.52605310303129]],False
[[0.0, 46.19471801920772, 2.52605310303129]],0,0.0,[[0.0, 51.00889432560221, 4.537921702943454]],False
[[0.0, 51.00889432560221, 4.537921702943454]],2,0.0,[[0.0, 58.22270817351441, 5.003265551512654]],False
[[0.0, 58.22270817351441, 5.003265551512654]],0,0.0,[[0.0, 65.73881074849554, 4.948032683298506]],False
[[0.0, 65.73881074849554, 4.948032683298506]],2,0.0,[[0.0, 73.19130089221868, 4.947587371071518]],False
[[0.0, 73.19130089221868, 4.947587371071518]],4,0.1871663778710751,[[5.6149913361322525, 76.99692927097601, 4.947590759598044]],False
[[5.6149913361322525, 76.99692927097601, 4.947590759598044]],3,0.23358281742683898,[[7.00748452280517, 74.43808907171532, 4.94759091024042]],False
[[7.00748452280517, 74.43808907171532, 4.94759091024042]],4,0.3995119462217487,[[11.985358386652461, 67.9841617242684, 4.947591970702786]],False
[[11.985358386652461, 67.9841617242684, 4.947591970702786]],2,0.24844718287060416,[[7.453415486118125, 59.854751776299075, 4.9475899486755095]],False
[[7.453415486118125, 59.854751776299075, 4.9475899486755095]],4,0.3785476095668263,[[11.356428287004789, 54.18181092047305, 4.947590379580128]],False
[[11.356428287004789, 54.18181092047305, 4.947590379580128]],4,0.5484991141543739,[[16.454973424631216, 40.583222447981434, 4.947590553703625]],False
[[16.454973424631216, 40.583222447981434, 4.947590553703625]],2,0.34844974313525157,[[10.453492294057547, 26.653244785225517, 4.947591641962199]],False
[[10.453492294057547, 26.653244785225517, 4.947591641962199]],3,0.2951389667185905,[[8.854169001557716, 20.327902999163665, 4.947587973856495]],True
[[8.854169001557716, 41.981898097373865, 4.931036592844898]],4,0.25057085356263525,[[7.517125606879058, 37.551923363680196, 4.931044680337741]],False
[[7.517125606879058, 37.551923363680196, 4.931044680337741]],4,0.4394983291662627,[[13.18494987498788, 29.25270313213573, 4.931042396445008]],False
[[13.18494987498788, 29.25270313213573, 4.931042396445008]],2,0.27378549576060823,[[8.213564872818248, 19.53823310233012, 4.931043461323566]],False
[[8.213564872818248, 19.53823310233012, 4.931043461323566]],2,0.1315679867592783,[[3.947039602778349, 18.202729332252698, 4.931037807859475]],False
[[3.947039602778349, 18.202729332252698, 4.931037807859475]],0,4.14721678173663e-05,[[0.001244165034520989, 24.31148245542822, 4.931042025935245]],False
[[0.001244165034520989, 24.31148245542822, 4.931042025935245]],3,0.0712699841476146,[[2.138099524428438, 30.19602556943102, 4.165960687469746]],False
[[2.138099524428438, 30.19602556943102, 4.165960687469746]],4,0.2690192020128566,[[8.070576060385699, 29.755066861453066, 4.918660675426347]],False
[[8.070576060385699, 29.755066861453066, 4.918660675426347]],4,0.45659741126508735,[[13.69792233795262, 20.683755447730032, 4.930972950844284]],False
[[13.69792233795262, 20.683755447730032, 4.930972950844284]],1,0.1880989790854142,[[5.642969372562426, 12.14617107710998, 4.931041045462026]],False
[[5.642969372562426, 12.14617107710998, 4.931041045462026]],3,0.1887504340370497,[[5.662513021111491, 11.430280389522595, 4.854991498142188]],False
[[5.662513021111491, 11.430280389522595, 4.854991498142188]],3,0.21450625382010557,[[6.4351876146031675, 9.65685810401604, 4.915588374952172]],False
[[6.4351876146031675, 9.65685810401604, 4.915588374952172]],4,-0.7204543411207079,[[8.386369766378762, 4.890426572921485, 8.86617767109447]],True
[[8.386369766378762, 15.152603499867697, 5.079317763784303]],2,0.2199226220464661,[[6.597678661393982, 11.273935436077942, 5.078329411961212]],False
[[6.597678661393982, 11.273935436077942, 5.078329411961212]],3,0.21498395602065007,[[6.449518680619502, 9.10825713188279, 5.077829356269648]],False
